1;6,79630099999999970350472722202539443969726562500000;0,00037630001020749759277350676711648702621459960938;391,014772                                        
1;6,83650499999999983202769726631231606006622314453125;0,00228741021120582033177015546243637800216674804688;63,947241                                         
1;6,80541899999999966297536957426927983760833740234375;0,01400785921120739629941454040817916393280029296875;10,489949                                         
1;6,80323800000000034060576581396162509918212890625000;0,00418461306079365158439031802117824554443359375000;35,126027                                         
1;6,79523799999999944532191875623539090156555175781250;0,00121300402620683200893836328759789466857910156250;121,320191                                        
2;6,87356099999999958782836984028108417987823486328125;0,00194000884754386149211313750129193067550659179688;74,991924                                         
2;6,80808199999999974494357957155443727970123291015625;0,00071664074620603201992707909084856510162353515625;204,962177                                        
2;7,16427299999999966928498906781896948814392089843750;0,00379472498620625486864810227416455745697021484375;36,783036                                         
2;6,80930000000000035242919693700969219207763671875000;0,00045143098754341082212704350240528583526611328125;325,316555                                        
2;6,80343500000000034333424991928040981292724609375000;0,00288967890754276979237147315870970487594604492188;50,865366                                         
4;6,86503999999999958703256197622977197170257568359375;0,00306230221645709121958134346641600131988525390625;47,567341                                         
4;6,85818200000000022242829800234176218509674072265625;0,00065878976579236692145968845579773187637329101562;221,331970                                        
4;6,85966100000000000846966941026039421558380126953125;0,00461503331276924555481855350080877542495727539062;31,588027                                         
4;7,01678400000000035419134292169474065303802490234375;0,00443766028776915177900264097843319177627563476562;32,114994                                         
4;6,87447199999999991604227034258656203746795654296875;0,00345776445120682396350275666918605566024780273438;42,069296                                         
8;6,93182000000000009265477274311706423759460449218750;0,00025868752402713468541151087265461683273315429688;557,669945                                        
8;7,17300399999999971356601236038841307163238525390625;0,00116912747834740926577978825662285089492797851562;119,244144                                        
8;7,09520499999999998408384271897375583648681640625000;0,00389626005459842161826600204221904277801513671875;36,173216                                         
8;7,19883000000000006224354365258477628231048583984375;0,00402750431784770768217640579678118228912353515625;34,490705                                         
8;7,22885299999999997311306287883780896663665771484375;0,00040067275747190933543606661260128021240234375000;345,255648                                        
16;7,44765100000000046520653995685279369354248046875000;0,00073525366176907525073147553484886884689331054688;182,617960                                        
16;7,47895399999999987983301252825185656547546386718750;0,00286258550411622181286475097294896841049194335938;46,709011                                         
16;7,30886100000000027421265258453786373138427734375000;0,00205314387008570520265493541955947875976562500000;66,639375                                         
16;7,27382099999999987005594448419287800788879394531250;0,00299779812317879645888751838356256484985351562500;45,860101                                         
16;10,12256299999999953342921799048781394958496093750000;0,00237983367583627369867826928384602069854736328125;41,510972                                         
32;7,88712799999999969458031046087853610515594482421875;0,00179705664072349335924627666827291250228881835938;70,553627                                         
32;7,96827600000000035862512959283776581287384033203125;0,00178586483614839863776069250889122486114501953125;70,272766                                         
32;7,71472400000000035902303352486342191696166992187500;0,00126718533747283146340123494155704975128173828125;102,291481                                        
32;7,84316600000000008208189683500677347183227539062500;0,00252456667472289453257872082758694887161254882812;50,503532                                         
32;7,89730699999999963267782732145860791206359863281250;0,00139626948430393582611941383220255374908447265625;90,688398                                         
2;6,93291699999999977421794028487056493759155273437500;0,00497955057420673696810808905865997076034545898438;28,966355                                         
2;6,85970000000000013073986337985843420028686523437500;0,00761605561120637375438491289969533681869506835938;19,141006                                         
2;6,86527200000000004109779183636419475078582763671875;0,00275197931020620956132916035130620002746582031250;52,929414                                         
2;6,87877000000000027313262762618251144886016845703125;0,00193989241120684496877402125392109155654907226562;74,939634                                         
2;6,87706299999999970395947457291185855865478515625000;0,00324850331020742899568176653701812028884887695312;44,762433                                         
4;6,86978099999999969327291182707995176315307617187500;0,00243546572076969169984295149333775043487548828125;59,768876                                         
4;7,10687499999999960920149533194489777088165283203125;0,00507179186620598798640457971487194299697875976562;27,743414                                         
4;6,88558200000000031337776817963458597660064697265625;0,00348170578826945131822867551818490028381347656250;41,712601                                         
4;7,12675699999999956446572468848899006843566894531250;0,00283652952754387399636470945551991462707519531250;49,467589                                         
4;6,86119400000000023709390006843023002147674560546875;0,00034084891020702556829746754374355077743530273438;427,600684                                        
8;6,87096800000000040853365135262720286846160888671875;0,00009119529877654741767400992102921009063720703125;1595,914511                                       
8;6,86349199999999992627408573753200471401214599609375;0,00193280041120669210386040504090487957000732421875;75,382035                                         
8;6,86960800000000038068037611083127558231353759765625;0,00212783332620647414046288758981972932815551757812;68,411709                                         
8;6,96517199999999991888444128562696278095245361328125;0,00498309829120646696765106753446161746978759765625;28,811688                                         
8;6,92291599999999984760279403417371213436126708984375;0,00077824084409794380690073012374341487884521484375;185,608097                                        
16;7,17032500000000005968558980384841561317443847656250;0,00263250907380507825905624486040323972702026367188;52,977478                                         
16;7,10289699999999957213958623469807207584381103515625;0,00325825685276948107116368191782385110855102539062;43,209493                                         
16;7,25802899999999961977437124005518853664398193359375;0,00361161129834774996538726554717868566513061523438;38,148749                                         
16;7,32026000000000021117330106790177524089813232421875;0,00537335937120664297594885283615440130233764648438;25,423047                                         
16;7,33007100000000022532731236424297094345092773437500;0,00218346314155448695260020031128078699111938476562;62,480710                                         
32;7,28099899999999955468865664443001151084899902343750;0,00056419417920672287891648011282086372375488281250;243,433547                                        
32;7,33710500000000021003643269068561494350433349609375;0,00245330797487985918792219308670610189437866210938;55,555006                                         
32;9,74113400000000062561866798205301165580749511718750;0,00288020731185634204507550748530775308609008789062;35,642383                                         
32;7,41650700000000018263790479977615177631378173828125;0,00181866463661695121345474035479128360748291015625;74,139212                                         
32;7,22331400000000023453594621969386935234069824218750;0,00304689653954381967082554183434695005416870117188;45,436597                                         
4;6,91037400000000001654143488849513232707977294921875;0,00495205583526914239200777956284582614898681640625;29,222200                                         
4;6,84859200000000001296029950026422739028930664062500;0,00073968531645718371692055370658636093139648437500;197,402073                                        
4;6,83503699999999980718712322413921356201171875000000;0,00261189570045639030126949364785104990005493164062;56,014866                                         
4;6,84253200000000028069280233466997742652893066406250;0,00027703743420692816812334058340638875961303710938;527,527017                                        
4;7,71506000000000025096369427046738564968109130859375;0,00042395986673104957276336790528148412704467773438;305,728514                                        
8;7,08030600000000021054802346043288707733154296875000;0,00297186367420643193781870650127530097961425781250;47,524668                                         
8;6,89298699999999975318587530637159943580627441406250;0,00336288671526840943215574952773749828338623046875;43,140016                                         
8;6,90526800000000040569148040958680212497711181640625;0,00298206011147295058094641717616468667984008789062;48,562727                                         
8;6,97790700000000008174083632184192538261413574218750;0,00130829253347286567077389918267726898193359375000;109,539300                                        
8;6,94600500000000042888359530479647219181060791015625;0,00311860529909768757761412416584789752960205078125;46,164113                                         
16;6,97634000000000042973624658770859241485595703125000;0,00299048326776896189471699472051113843917846679688;47,932600                                         
16;7,52266299999999965564256854122504591941833496093750;0,00237074641645662609334976878017187118530273437500;56,071644                                         
16;6,96660400000000024078872229438275098800659179687500;0,00044454394076920422662624332588165998458862304688;322,897126                                        
16;6,94605899999999998328803485492244362831115722656250;0,00230935234961737734238340635783970355987548828125;62,340651                                         
16;6,93362400000000000943600753089413046836853027343750;0,00313567365599132230613577121403068304061889648438;45,994813                                         
32;7,26264500000000001733724275254644453525543212890625;0,00242338621101234608090635447297245264053344726562;56,817556                                         
32;7,35951500000000002899014361901208758354187011718750;0,00301763694052770148346098721958696842193603515625;45,028120                                         
32;7,13797999999999976949993651942349970340728759765625;0,00356516866197376103286842408124357461929321289062;39,295660                                         
32;7,23341199999999950875917420489713549613952636718750;0,00210190246492913956899428740143775939941406250000;65,772483                                         
32;7,29877000000000020207835405017249286174774169921875;0,00051821719770828167384024709463119506835937500000;264,386028                                        
8;6,85186099999999953524820739403367042541503906250000;0,00266287513397234221201870241202414035797119140625;54,807583                                         
8;6,89127099999999970236785884480923414230346679687500;0,00075874146722165747291910520289093255996704101562;191,252381                                        
8;7,03630099999999991666754795005545020103454589843750;0,00416141175959738873757487453985959291458129882812;34,151902                                         
8;7,23741099999999981662313075503334403038024902343750;0,00039117159754376018554467009380459785461425781250;353,223387                                        
8;6,95818899999999995742427927325479686260223388671875;0,00085092087272276017984040663577616214752197265625;168,894148                                        
16;7,00741700000000022896529117133468389511108398437500;0,00285682240789864039243184379301965236663818359375;49,952680                                         
16;10,87235599999999990927790349815040826797485351562500;0,00266110192934743139403508394025266170501708984375;34,563270                                         
16;7,07456100000000009941913958755321800708770751953125;0,00185722678305388910757756093516945838928222656250;76,108921                                         
16;7,30690300000000014790657587582245469093322753906250;0,00055488796784741722945000219624489545822143554688;246,638772                                        
16;7,07331500000000001904254531837068498134613037109375;0,00369363493045726798413852520752698183059692382812;38,275690                                         
32;7,15260199999999990438936947612091898918151855468750;0,00388040894798091784423377248458564281463623046875;36,029517                                         
32;7,58706800000000036732217267854139208793640136718750;0,00084394089446560016654075297992676496505737304688;156,175891                                        
32;7,25018299999999982219378580339252948760986328125000;0,00036887741959112929635011823847889900207519531250;373,911619                                        
32;7,34103599999999989478283168864436447620391845703125;0,00159438833539837787611759267747402191162109375000;85,437501                                         
32;7,24328699999999958691887513850815594196319580078125;0,00242848398294182032941534998826682567596435546875;56,849816                                         
16;7,22103200000000011726797310984693467617034912109375;0,00385147801020657709614170016720890998840332031250;35,956160                                         
16;7,16743899999999989347543305484578013420104980468750;0,00481569257474179224232102569658309221267700195312;28,971918                                         
16;8,27358300000000035367975215194746851921081542968750;0,00261965341368020077084111107978969812393188476562;46,138401                                         
16;7,12034799999999989950083545409142971038818359375000;0,00089368725796079573342467483598738908767700195312;157,149576                                        
16;7,13336900000000007082689990056678652763366699218750;0,00023139490097268122781315469183027744293212890625;605,831046                                        
32;9,04432100000000005479705578181892633438110351562500;0,00308280623347334525874430255498737096786499023438;35,865575                                         
32;7,14729200000000020054358174093067646026611328125000;0,00326634787114565838805901876185089349746704101562;42,834730                                         
32;7,12956500000000037431391319842077791690826416015625;0,00360584751576853435039993200916796922683715820312;38,898209                                         
32;7,31364899999999984459009283455088734626770019531250;0,00397640297431633982228049717377871274948120117188;34,385512                                         
32;7,41962499999999991473487170878797769546508789062500;0,00371602535099269104534869256895035505294799804688;36,269317                                         
64;0;0;0
32;7,86826700000000034407321436447091400623321533203125;0,00263705289099602779856468259822577238082885742188;48,195010                                         
32;7,58212900000000011857537174364551901817321777343750;0,00062025331536696981515888182912021875381469726562;212,637441                                        
32;8,13333399999999961949015414575114846229553222656250;0,00158973446526955441981954209040850400924682617188;77,340469                                         
32;8,32462699999999955480234348215162754058837890625000;0,00219964242326975423225121630821377038955688476562;54,611377                                         
32;8,09786099999999997578470356529578566551208496093750;0,00252478832046065804206591565161943435668945312500;48,910794                                         
